5.80168776371308	3.03030303030303	1.80831826401447	1.28205128205128	9.0566037735849	1.74731182795699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78787878787879	3.4375	2.79661016949153	2.67645995047714	3.58620689655172	1.88844388443884	0.218543046357616	0.166638034701941	0.952380952380952	0.0832258656479279	0.121528242394852	0.156702166002261	0.170057324903393	7.8	2.9	1.72215942834154	7.94736842105263	3.8495844313805	0.733786031042129	3.28991468616697	4.27098674521355	3.22851877447593	.	.	9.52941176470588	7.73615825822311	6.30526315789474	7.76470588235294	6.16666666666667	.	0.929705215419501	5.80998080614203	0.407601923213091	2.03303534953633	1.18437592197528	0.807674632352941	0.374961965768338	7.62904163621693	8.68993961125639	8.68556861948152	0.196025338460682	2.16697775397539
0.105485232067511	1.81818181818182	1.08499095840868	10	4.4811320754717	5.10752688172043	0	0	0	0	0	1.15942028985507	2.63339394223585	.	.	2.49435355250582	2.39130434782609	0	0	0	0	0	.	.	.	.	.	.	0.633112582781457	0.334135028345645	1.40589569160998	0.17097751563612	0.355442137937505	0.710980993059336	0.892007507847077	5.16	4.6	0.296959711871875	.	2.90898033650922	1.02827050997783	2.93494820231566	2.56553755522828	3.00564386086155	6.8	5.68181818181818	8.45882352941177	4.36965937024464	2.07368421052632	4.47058823529412	5	.	0.196502080498866	.	0.741150355978243	2.90409256423321	1.14751817320732	1.47009037990196	0.294566018909576	7.34598145426558	7.69321175100136	9.12781289770264	0.984626706645406	0.555843071876421
.	.	.	.	4.15094339622641	7.33870967741936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.44635761589404	0.138292389623776	2.38095238095238	0.53164357680054	0.797109323184001	1.24994225765418	1.53753541153862	3.72	5.2	0.0704706986723884	.	.	.	.	.	.	.	5.74675324675325	6.94117647058824	.	0.831578947368421	1.17647058823529	.	.	0.0436333199546485	.	0.14965267624684	0.575417749261553	1.27422334600581	0.276616115196078	0.289052864673876	8.57474627728424	8.35814439104333	8.48488764495484	0.0949944085161976	0
.	.	.	.	4.33962264150943	3.95161290322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.71523178807947	0.22934203745061	2.29024943310658	0.911344985856313	0.725458249917215	0.995911364988176	1.19043951277656	5.86	8.9	0.0698576601084312	.	.	.	.	.	.	6.93333333333333	6.59090909090909	7.47058823529412	.	1.11578947368421	1.76470588235294	.	.	0.0522925532879819	.	0.311739752317918	1.24632755420343	1.37422950739298	0.519722732843137	0.300551238920521	7.58630293979615	7.35193451717169	8.94899535725181	0.318870879863826	0
1.16033755274262	9.6969696969697	0.54249547920434	0.641025641025641	4.85849056603774	4.67741935483871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.305960264900662	0.127125923380862	1.7687074829932	0.349979864578493	0.416855961738804	0.594512467236755	0.662112466937395	5.47	5.5	0.204774037816816	.	.	.	.	.	.	6.8	9.9025974025974	8.77647058823529	.	1.95789473684211	3.41176470588235	4.16666666666667	.	0.261880519274376	.	0.253737435235801	0.991826892192744	1.42274277534099	0.407284007352941	0.293852808415932	7.69841278553221	7.78843415990509	9.43649065846812	0.782167363172339	0
0.632911392405063	5.81818181818182	.	5.73076923076923	9.66981132075471	0.483870967741935	2.97108843537415	10	1.24773422501805	7.18906177182705	2.99212598425197	0	0	0	0	0	0	0.337268128161889	0.352324741106525	0.333333333333333	0.34890109897181	0.555555555555556	5.45454545454546	5.9375	5.76271186440678	4.28623097682442	6.08866995073892	4.0369903699037	1.92847682119205	0.244803298402336	5.80498866213152	1.65818740788921	0.43507826578737	1.02192710224722	0.975908135940977	10	0	3.52269200559398	0.894736842105263	5.1699439151294	5.6215354767184	5.77925045703839	4.00368188512518	5.14512785072564	7.2	2.07792207792208	9.81764705882353	9.36088025283858	8.47368421052632	9.29411764705882	8	.	1.41951186031746	6.56142034548944	0.23343616441925	0.955983192158295	1.62811859833615	0.345626531862745	0.307865220847574	5.60692575677393	8.43238958194287	9.30784802794953	2.42933895675981	9.68792021515695
3.69198312236287	5.45454545454546	0.361663652802893	2.30769230769231	6.69811320754717	1.18279569892473	0.649659863945578	0.641794648687303	2.12288659793377	3.70861586302617	9.52755905511811	0	0	0	0	0	0	0.252951096121417	0.769477234367352	0.122222222222222	0.372533333397906	1.11111111111111	3.33333333333333	4.27083333333333	3.89830508474576	3.13858053028406	4.8036593947924	2.18837188371884	0.662251655629139	0.834049132451469	0.589569160997733	-0.355219474464684	-0.091321101727951	0.146279246753654	0.208672699601992	7.12	4.1	2.18960133335888	2.31578947368421	3.07250489897966	1.09340354767184	2.65691651432054	2.58836524300442	3.08799815710666	4	.	8.92941176470588	7.11810839283624	7.64210526315789	7.41176470588235	7.33333333333333	.	2.15419501133787	5.02879078694818	0.637434324357188	3.38525194430755	1.48423089079994	1.02221200980392	0.399240014604492	8.01738968989258	8.57536885582923	8.52458689315134	0.171019111912545	0.951425003380188
2.0042194092827	5.09090909090909	2.16998191681736	2.69230769230769	5.37735849056604	2.44623655913978	3.62244897959184	1.6064789462751	0.634540388751269	1.13060815401504	1.18110236220472	0	0	0	0	0	0	0.0236087689713322	0.00697667336073729	.	.	6.11111111111111	.	.	.	7.10458225523746	7.35819845179451	6.29241292412924	6.81721854304636	1.85792819103247	2.6984126984127	9.78889342861655	10	10	10	3.27	4.3	1.22100040230656	0.826315789473684	1.92107574836138	0.67419623059867	1.99878123095673	1.62150220913108	4.70456116102281	4.8	2.22402597402597	7.52941176470588	4.64122673533887	2.97894736842105	3.76470588235294	6.66666666666667	1.93181818181818	0.360606083673469	8.87523992322457	2.26152177626345	4.11066511064356	1.02439856229589	5.16180300245098	0.136643769816004	7.96757830495444	7.88842517486085	8.6342124876947	0.288169156888059	0.147483803751531
1.58227848101266	5.45454545454546	1.08499095840868	3.46153846153846	5.99056603773585	0.860215053763441	0.193877551020408	0.211096433076382	0.0535172505772092	0.133973578165573	0.236220472440945	0	0	0	0	0	0	.	0	.	0	3.33333333333333	.	.	.	8.38800322733217	8.73328641801548	6.48208982089821	6.06225165562914	0.756742827692836	5.89569160997733	6.4054662739431	4.92548088471761	5.77636031768851	7.90943003947301	3.27	4.3	0.67098986570624	3.07894736842105	1.98324211095344	1.47935144124169	2.23415600243754	1.63475699558174	4.00080626583737	4.93333333333333	2.22402597402597	6.52941176470588	5.98969916891022	2.97894736842105	3.76470588235294	7.16666666666667	1.93181818181818	0.360606083673469	8.47120921305182	0.183197172267012	0.734073211732091	1.36403696978932	0.314836090686275	0.301230624348797	7.62890817924852	8.24800410840069	8.79529993688933	0.785367314428499	2.34079943278576
.	.	.	.	5.61320754716981	2.52688172043011	0.477891156462585	0.380742870722551	0.165393959102752	0.491158015465727	2.59842519685039	0	0	0	0	0	0	0	0	0	0	0	.	.	.	10	10	8.86036360363604	3.92317880794702	1.03418656588215	2.7891156462585	3.53392863341685	1.97496049389006	3.22196293997453	5.63586176908563	3.27	4.3	0.386597444395487	8.94736842105263	1.75755118589094	0.462167405764967	1.93174893357709	1.52577319587629	3.73531444367657	4.93333333333333	2.22402597402597	6.82352941176471	5.6186351398806	2.97894736842105	3.76470588235294	6	1.93181818181818	0.360606083673469	7.86084452975048	0.631220561937569	2.59034880950636	1.38268949031208	1.07402726715686	0.308500323266008	7.6434560774889	7.47873940760076	8.91708210609663	0.270505577520723	0.247184776400369
3.16455696202532	4.72727272727273	1.62748643761302	2.82051282051282	5.61320754716981	7.1505376344086	0.32312925170068	0.319217227319798	0.132879732030654	0.0276353210086939	0.15748031496063	0	0	0	0	0	0	0	0	0	0	0	.	.	.	4.87243691400273	6.06896551724138	4.4080190801908	2.64503311258278	0.834049132451469	2.33560090702948	1.65345301699671	3.49823258321433	3.81365199386534	4.07775406993704	3.27	4.3	0.619647885974827	4.92105263157895	1.75146969389824	0.494733924611973	2.05591102985984	1.1620029455081	4.78115641557245	4.93333333333333	2.22402597402597	8.03529411764706	6.51176401732413	2.97894736842105	3.76470588235294	6.33333333333333	1.93181818181818	0.360606083673469	7.54798464491363	0.691545460007598	3.75898695131856	1.03508063721626	1.56184895833333	0.408628445652156	7.90698982020885	7.76167103387254	8.63616791647334	0.168453467157606	0.345734053021853
2.63713080168776	4.24242424242424	1.26582278481013	3.33333333333333	5.61320754716981	2.39247311827957	0.535714285714286	0.440721210461527	0.301215510834431	0.120648709743859	0.47244094488189	0	0	0	0	0	0	.	0	0.0166666666666667	0.0124938514516323	2.77777777777778	.	.	.	6.32696213449072	6.9247009148487	5.30780307803078	2.69271523178808	1.00154612609517	1.97278911564626	2.49529127749186	4.36532922510631	4.5872263711167	4.23846755576532	3.27	4.3	0.483821529148068	.	1.80079735117238	0.604212860310421	2.07266910420475	1.22680412371134	5.6945404284727	4.93333333333333	2.22402597402597	8.03529411764706	6.0891958328456	2.97894736842105	3.76470588235294	6.83333333333333	1.93181818181818	0.360606083673469	7.98080614203455	1.15447677850292	4.49188272134918	0.987252844271931	2.71300551470588	0.292497203881429	8.03525493481756	7.89103587031576	8.5810926300263	0.147771058701126	0.850652631994159
4.11392405063291	2.06060606060606	1.26582278481013	4.74358974358974	5.61320754716981	6.85483870967742	0.163265306122449	0.378288249084897	0.263574375865436	0.0624634028392035	0.15748031496063	0.338164251207729	0.721692019172795	0.325400464542792	0.0619259586431159	0.0539414990342641	1.73913043478261	0	0	0	0	0	.	.	.	.	.	.	0.92317880794702	0.35560900188971	1.90476190476191	1.2734517360221	1.22080570216407	1.32294357193129	1.55419372037203	3.27	4.3	0.178308013563478	.	1.69133049530374	0.306956762749446	1.86471663619744	1.1480117820324	4.49090071412117	4.93333333333333	2.22402597402597	8.03529411764706	.	2.97894736842105	3.76470588235294	5.5	1.93181818181818	0.360606083673469	6.11804222648752	0.696601833505957	2.95970410441427	0.949113633374195	1.77864583333333	0.319405355337826	8.05905663296558	7.89826715238221	8.68480706442221	0.163516561898103	0
.	.	.	.	5.61320754716981	4.46236559139785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	4.81623681940851	5.82688247712878	4.36234362343623	2.05298013245033	1.05651949836798	1.42857142857143	2.04177248424165	3.43734110096056	3.67597788962116	3.74680572353162	3.27	4.3	0.484970976455488	.	1.60618960740591	0.415742793791574	1.8639549055454	1.06259204712813	4.77482146970744	.	2.22402597402597	8.03529411764706	7.13449607866089	2.97894736842105	3.76470588235294	6	1.93181818181818	0.360606083673469	7.80710172744722	1.36269438585573	7.86721624424157	0.710358311117154	4.45638020833333	0.434011395900893	8.13012302351218	7.87836058202544	8.63345073520706	0.189238562030951	0.175038146367865
5.69620253164557	1.45454545454545	1.98915009041591	2.82051282051282	5.61320754716981	1.39784946236559	0	0	0	0	0	1.40096618357488	2.58414377754164	.	.	0.328782017775397	0.652173913043478	0	0	0	0	0	.	.	.	6.59349525637815	7.19352568613653	5.63450634506345	1.53245033112583	0.411441333104278	2.7437641723356	1.99632559115104	2.09034799877089	2.22164203561016	2.47335052971182	3.27	4.3	0.178308013563478	.	1.78525576052436	0.523143015521064	2.04981718464351	1.4359351988218	6.36546878599401	.	2.22402597402597	8.03529411764706	6.28584806274143	2.97894736842105	3.76470588235294	6	1.93181818181818	0.360606083673469	7.49520153550864	0.600890405513229	2.40196818906646	1.31933106890203	1.03772212009804	0.300504163617983	7.29693371319232	7.42032101123711	8.85318201238061	0.619703431776262	0.0105890535216493
3.27004219409283	1.57575757575758	2.35081374321881	5.38461538461538	5.61320754716981	1.34408602150538	0	0	0	0	0	0.483091787439614	1.83188527662425	.	.	0.0674124197454747	0.869565217391304	0	0	0	0	0	.	.	.	.	.	.	1.50596026490066	0.200137433430682	5.53287981859411	2.00516855327934	2.80461943387849	2.9454210490098	2.54061196819872	3.27	4.3	0.178308013563478	.	1.73322521792013	0.324972283813747	1.88833028641073	1.49926362297496	3.2930200414651	.	2.22402597402597	8.03529411764706	8.42092941589606	2.97894736842105	3.76470588235294	5.5	1.93181818181818	0.360606083673469	5.95777351247601	0.164833769652617	0.669966264678961	2.98017907724153	0.131280637254902	0.305552088170812	8.38086965729758	8.30636155625573	8.65580885883914	0.204930637977825	0
.	.	.	.	5.61320754716981	4.46236559139785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.863576158940397	0.278302697131077	2.29024943310658	0.98967185700412	1.02032650215917	1.15841842522485	1.44606630110706	3.27	4.3	0.178308013563478	.	1.81971754848301	0.345066518847007	2.08561852528946	1.1980854197349	3.43008523381709	.	2.22402597402597	8.03529411764706	5.88903195598736	2.97894736842105	3.76470588235294	5.33333333333333	1.93181818181818	0.360606083673469	8.21785028790787	0.40891951677087	1.73621629979867	1.61892803473685	0.609451593137255	0.319186490859698	8.05273454365832	8.48125063969879	8.84617374306836	0.26295945208953	0
4.43037974683544	1.81818181818182	2.53164556962025	2.82051282051282	5.61320754716981	1.29032258064516	0	0	0	0	0	3.96135265700483	10	.	.	0.498037175428451	1.95652173913043	0.0269814502529511	0.027691488358473	.	.	2.77777777777778	.	.	.	5.11615613610439	6.05207600281492	3.13158131581316	1.96291390728477	0.300635629616904	4.80725623582767	1.91014337952067	2.87442135358041	3.05577672142026	3.13205431171331	3.27	4.3	0.178308013563478	.	1.69538482329887	0.385254988913526	1.92870201096892	1.22827687776141	4.08834369960839	.	2.22402597402597	8.03529411764706	8.27929298841156	2.97894736842105	3.76470588235294	6	1.93181818181818	0.360606083673469	6.78598848368522	0.362438475297892	1.49226493972562	1.83828348202861	0.455767463235294	0.309521023478176	7.53959507446371	8.10416677467018	8.67625139308198	0.479720626256796	0.19415484488195
.	.	.	.	5.61320754716981	4.46236559139785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.593377483443709	0.121972169730287	3.56009070294785	0.931654789402722	0.586616964686165	0.697840947260628	1.00977647985544	3.27	4.3	0.178308013563478	.	.	.	.	.	.	.	2.22402597402597	8.03529411764706	.	2.97894736842105	3.76470588235294	.	1.93181818181818	0.360606083673469	8.18138195777351	0.135482615434851	0.569237871196334	2.42969080420095	0.134114583333333	0.315855705345849	7.92357768291553	7.69527669196266	8.78033644978842	0.0665059377946906	0
4.32489451476793	4.36363636363636	0.904159132007233	2.30769230769231	3.16037735849057	4.11290322580645	0	0	0	0	0	10	2.73964835090201	0.868981317028226	0.230833360647845	0.346796023351033	3.04347826086957	0	0	0	0	0	8.78787878787879	6.5625	8.05084745762712	7.5936900091812	7.87051372273047	6.74826748267483	8.29668874172185	2.77014258718433	2.19954648526077	0.349313301454558	1.99939769505507	2.73608920460004	3.23393520658051	5.37	6.6	0.956340159773176	2.90789473684211	3.21778498547199	1.6990022172949	3.83302864107252	1.98674521354934	2.52361207095139	5.73333333333333	1.3474025974026	8.05882352941176	5.54723165164462	3	4	6.5	2.38636363636364	0.432603460090703	8.21209213051823	1.46666994117774	5.59853169125933	0.940144160694922	3.74785539215686	0.286959271735804	7.91768566572632	7.95216789065808	8.8050793100773	0.582550652538077	1.85711706116188
.	.	.	.	3.16037735849057	4.11290322580645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	1.30596026490066	0.578079367806219	1.65532879818594	0.233753420210357	0.254206219798099	0.670154599595156	1.02021284615359	5.37	6.6	0.380668212034713	.	3.01168997905264	0.832871396895787	3.40645947592931	1.65979381443299	1.52211472011057	4.4	1.3474025974026	8.12941176470588	.	3	4	.	2.38636363636364	0.432603460090703	6.39827255278311	0.679810234785142	2.60080187768034	1.0856611352101	1.49475337009804	0.287606093572104	7.83286969176735	7.92579147427758	8.66742965417812	0.538268935119501	1.26210176895537
.	.	.	.	3.16037735849057	4.11290322580645	0	0	0	0	0	0	0	0	0	0	0	0.101180438448567	0.133127549232229	0.0388888888888889	0.0512687428018199	0.555555555555556	.	.	.	.	.	.	1.53112582781457	0.400274866861364	2.81179138321996	0.167652848709891	0.421357127173078	0.693614003149087	0.923988510983722	5.37	6.6	0.380668212034713	.	2.45219271572404	0.562638580931264	3.23735527117611	1.24963181148748	1.57509790370882	4.4	1.3474025974026	8.12941176470588	.	3	4	5	2.38636363636364	0.432603460090703	7.49712092130518	0.429293330078283	1.64124465817499	1.30086056558578	0.773322610294118	0.287407235114455	7.83467028418697	7.71612208551382	9.04394872904702	0.857846873484689	1.39606154406425
3.69198312236287	1.57575757575758	0.27124773960217	4.61538461538462	1.69811320754717	8.62903225806452	3.02721088435374	1.77931074425399	0.798874802905569	2.01857117999054	1.41732283464567	6.28019323671498	3.39998805902438	1.28583171837703	0.978810671549892	4.15334586623997	2.17391304347826	0	0	0	0	0	.	.	.	7.513841359931	7.78465869106263	5.82193321933219	3.62119205298013	1.40182099295654	1.90476190476191	0.838968290663243	0.585367536601794	1.22005795355676	1.18246679536637	7.34	4.4	0.645021935286117	.	2.71504831407528	1.51191796008869	2.65158439975625	2.51251840942563	2.55298318359825	.	.	8.88235294117647	5.18202036755238	6.02105263157895	5.05882352941177	5.5	.	1.81334433968254	8.34548944337812	1.28402996364153	4.55500641104278	0.990149239564083	2.96262254901961	0.266681166533087	6.63861549015051	7.58362120583564	8.67418446666057	0.185352013773469	0.310948466375734
5.90717299578059	3.03030303030303	.	0.384615384615385	1.69811320754717	8.62903225806452	0.408163265306122	1.31385347511479	0.72685001059644	0.431694374396704	0.47244094488189	0	0	0	0	0	0	0	0	0	0	0	.	.	.	.	.	.	0.89271523178808	0.25596976464525	2.56235827664399	0.639387231290722	0.936185984544494	0.705355968787111	0.546293656022174	7.34	4.4	0.645021935286117	.	.	.	.	.	.	.	.	8.88235294117647	.	6.02105263157895	5.05882352941177	.	.	1.81334433968254	.	0.510108489221655	2.39632421334847	1.21949213793668	0.963388480392157	0.353151891658289	7.48620263480662	8.14229006108293	8.53414162581781	0.348172884670233	0.328932633472503
